4.095015384615384392e+04,2.348898461538461561e+04,2.270000000000000000e+02
4.121384615384614881e+04,2.348898461538461561e+04,2.270000000000000000e+02
3.223600000000000000e+04,1.748600000000000000e+04,2.280000000000000000e+02
3.978307692307692196e+04,1.859200000000000000e+04,2.280000000000000000e+02
4.745292307692307804e+04,1.960000000000000000e+04,2.280000000000000000e+02
4.336092307692307077e+04,1.969501538461538439e+04,2.280000000000000000e+02
4.622707692307692196e+04,1.968400000000000000e+04,2.280000000000000000e+02
4.737384615384614881e+04,1.994800000000000000e+04,2.280000000000000000e+02
4.445784615384614881e+04,2.064199999999999636e+04,2.280000000000000000e+02
4.190615384615384392e+04,2.110000000000000000e+04,2.280000000000000000e+02
4.984892307692307077e+04,2.108000000000000000e+04,2.280000000000000000e+02
4.217200000000000000e+04,2.128101538461538439e+04,2.280000000000000000e+02
4.157292307692307804e+04,2.219101538461538439e+04,2.280000000000000000e+02
4.066800000000000000e+04,2.232199999999999636e+04,2.280000000000000000e+02
4.053384615384615608e+04,2.245600000000000000e+04,2.280000000000000000e+02
3.947384615384615608e+04,2.339501538461538439e+04,2.280000000000000000e+02
3.923692307692307804e+04,2.341101538461538439e+04,2.280000000000000000e+02
4.093200000000000000e+04,2.344000000000000000e+04,2.280000000000000000e+02
4.115692307692307804e+04,2.347301538461538075e+04,2.280000000000000000e+02
3.404800000000000000e+04,1.728498461538461561e+04,2.290000000000000000e+02
3.782707692307692196e+04,1.878101538461538439e+04,2.290000000000000000e+02
3.917507692307692196e+04,1.884101538461538439e+04,2.290000000000000000e+02
4.021384615384615608e+04,1.900400000000000000e+04,2.290000000000000000e+02
4.316892307692307077e+04,1.987898461538461561e+04,2.290000000000000000e+02
4.823692307692307804e+04,2.052000000000000000e+04,2.290000000000000000e+02
4.456092307692307077e+04,2.065000000000000000e+04,2.290000000000000000e+02
4.532215384615384392e+04,2.073199999999999636e+04,2.290000000000000000e+02
4.429292307692307804e+04,2.083698461538461561e+04,2.290000000000000000e+02
4.482892307692307077e+04,2.097501538461538439e+04,2.290000000000000000e+02
4.216800000000000000e+04,2.129698461538461561e+04,2.290000000000000000e+02
4.158892307692307077e+04,2.217600000000000000e+04,2.290000000000000000e+02
4.071107692307692196e+04,2.233400000000000000e+04,2.290000000000000000e+02
4.286307692307692196e+04,2.236301538461538075e+04,2.290000000000000000e+02
4.058615384615384392e+04,2.243698461538461561e+04,2.290000000000000000e+02
4.896615384615384392e+04,2.262301538461538075e+04,2.290000000000000000e+02
4.027384615384615608e+04,2.278400000000000000e+04,2.290000000000000000e+02
4.003107692307692196e+04,2.302199999999999636e+04,2.290000000000000000e+02
3.971507692307692196e+04,2.317400000000000000e+04,2.290000000000000000e+02
3.951600000000000000e+04,2.338698461538461561e+04,2.290000000000000000e+02
3.995600000000000000e+04,2.351301538461538075e+04,2.290000000000000000e+02
4.091292307692307804e+04,2.356199999999999636e+04,2.290000000000000000e+02
5.112984615384615608e+04,2.365698461538461561e+04,2.290000000000000000e+02
3.952800000000000000e+04,2.370199999999999636e+04,2.290000000000000000e+02
3.982615384615384392e+04,2.371600000000000000e+04,2.290000000000000000e+02
4.106215384615384392e+04,2.374498461538461561e+04,2.290000000000000000e+02
5.320092307692307077e+04,2.464800000000000000e+04,2.290000000000000000e+02
3.504984615384615608e+04,1.142400000000000000e+04,2.300000000000000000e+02
3.620615384615384392e+04,1.573800000000000000e+04,2.300000000000000000e+02
4.037292307692307804e+04,1.613898461538461561e+04,2.300000000000000000e+02
3.403907692307692196e+04,1.729800000000000000e+04,2.300000000000000000e+02
3.902215384615384392e+04,1.878101538461538439e+04,2.300000000000000000e+02
4.534092307692307077e+04,1.951301538461538439e+04,2.300000000000000000e+02
4.716307692307692196e+04,1.968400000000000000e+04,2.300000000000000000e+02
4.317692307692307804e+04,1.988400000000000000e+04,2.300000000000000000e+02
4.460492307692307804e+04,2.062301538461538075e+04,2.300000000000000000e+02
4.429692307692307804e+04,2.075000000000000000e+04,2.300000000000000000e+02
4.535907692307692196e+04,2.075400000000000000e+04,2.300000000000000000e+02
4.433907692307692196e+04,2.081600000000000000e+04,2.300000000000000000e+02
4.542800000000000000e+04,2.082898461538461561e+04,2.300000000000000000e+02
3.954800000000000000e+04,2.143600000000000000e+04,2.300000000000000000e+02
3.903907692307692196e+04,2.220800000000000000e+04,2.300000000000000000e+02
4.159507692307692196e+04,2.220400000000000000e+04,2.300000000000000000e+02
4.069907692307692196e+04,2.235600000000000000e+04,2.300000000000000000e+02
4.007784615384614881e+04,2.238600000000000000e+04,2.300000000000000000e+02
4.025784615384614881e+04,2.277698461538461561e+04,2.300000000000000000e+02
4.011107692307692196e+04,2.283199999999999636e+04,2.300000000000000000e+02
3.884307692307692196e+04,2.284800000000000000e+04,2.300000000000000000e+02
4.002092307692307077e+04,2.301800000000000000e+04,2.300000000000000000e+02
3.970400000000000000e+04,2.318898461538461561e+04,2.300000000000000000e+02
4.113784615384614881e+04,2.329301538461538075e+04,2.300000000000000000e+02
4.159784615384614881e+04,2.337800000000000000e+04,2.300000000000000000e+02
3.949384615384615608e+04,2.337501538461538439e+04,2.300000000000000000e+02
3.995200000000000000e+04,2.350498461538461561e+04,2.300000000000000000e+02
3.978800000000000000e+04,2.352698461538461561e+04,2.300000000000000000e+02
4.089292307692307804e+04,2.357101538461538439e+04,2.300000000000000000e+02
3.981292307692307804e+04,2.368898461538461561e+04,2.300000000000000000e+02
4.104984615384615608e+04,2.375400000000000000e+04,2.300000000000000000e+02
3.727015384615384392e+04,2.480000000000000000e+04,2.300000000000000000e+02
4.557692307692307804e+04,1.849101538461538439e+04,2.310000000000000000e+02
4.458615384615384392e+04,1.990898461538461561e+04,2.310000000000000000e+02
4.097600000000000000e+04,2.057698461538461561e+04,2.310000000000000000e+02
4.534092307692307077e+04,2.076698461538461561e+04,2.310000000000000000e+02
4.200615384615384392e+04,2.138600000000000000e+04,2.310000000000000000e+02
3.897384615384615608e+04,2.224199999999999636e+04,2.310000000000000000e+02
5.104399999999999272e+04,2.225400000000000000e+04,2.310000000000000000e+02
4.000000000000000000e+04,2.237400000000000000e+04,2.310000000000000000e+02
4.218892307692307077e+04,2.257101538461538439e+04,2.310000000000000000e+02
4.005200000000000000e+04,2.281000000000000000e+04,2.310000000000000000e+02
3.876800000000000000e+04,2.285101538461538439e+04,2.310000000000000000e+02
3.951507692307692196e+04,2.283698461538461561e+04,2.310000000000000000e+02
4.157600000000000000e+04,2.314400000000000000e+04,2.310000000000000000e+02
3.962892307692307804e+04,2.315600000000000000e+04,2.310000000000000000e+02
4.107507692307692196e+04,2.324698461538461561e+04,2.310000000000000000e+02
4.149907692307692196e+04,2.339800000000000000e+04,2.310000000000000000e+02
3.970892307692307804e+04,2.351501538461538439e+04,2.310000000000000000e+02
4.022092307692307077e+04,2.351400000000000000e+04,2.310000000000000000e+02
4.079200000000000000e+04,2.354498461538461561e+04,2.310000000000000000e+02
4.696892307692307077e+04,1.962898461538461561e+04,2.320000000000000000e+02
3.847600000000000000e+04,1.972400000000000000e+04,2.320000000000000000e+02
4.672215384615384392e+04,1.989600000000000000e+04,2.320000000000000000e+02
4.455507692307692196e+04,2.009898461538461561e+04,2.320000000000000000e+02
4.101784615384614881e+04,2.053400000000000000e+04,2.320000000000000000e+02
4.467507692307692196e+04,2.087301538461538075e+04,2.320000000000000000e+02
4.413292307692307804e+04,2.137400000000000000e+04,2.320000000000000000e+02
4.203907692307692196e+04,2.140101538461538439e+04,2.320000000000000000e+02
4.099107692307692196e+04,2.234800000000000000e+04,2.320000000000000000e+02
4.003907692307692196e+04,2.235400000000000000e+04,2.320000000000000000e+02
3.907015384615384392e+04,2.256800000000000000e+04,2.320000000000000000e+02
4.082400000000000000e+04,2.262498461538461561e+04,2.320000000000000000e+02
3.938092307692307077e+04,2.270898461538461561e+04,2.320000000000000000e+02
3.955292307692307804e+04,2.281301538461538075e+04,2.320000000000000000e+02
3.881200000000000000e+04,2.284600000000000000e+04,2.320000000000000000e+02
4.031907692307692196e+04,2.299199999999999636e+04,2.320000000000000000e+02
3.967384615384615608e+04,2.320898461538461561e+04,2.320000000000000000e+02
4.162800000000000000e+04,2.309501538461538439e+04,2.320000000000000000e+02
3.972400000000000000e+04,2.315301538461538075e+04,2.320000000000000000e+02
4.021600000000000000e+04,2.334199999999999636e+04,2.320000000000000000e+02
4.026000000000000000e+04,2.348199999999999636e+04,2.320000000000000000e+02
3.213107692307692196e+04,1.222498461538461379e+04,2.330000000000000000e+02
6.664984615384614699e+03,1.800101538461538439e+04,2.330000000000000000e+02
3.517507692307692196e+04,1.456101538461538439e+04,2.330000000000000000e+02
3.946707692307692196e+04,1.895698461538461561e+04,2.330000000000000000e+02
4.600984615384615608e+04,1.947200000000000000e+04,2.330000000000000000e+02
4.692984615384615608e+04,1.963698461538461561e+04,2.330000000000000000e+02
4.454492307692307804e+04,2.009400000000000000e+04,2.330000000000000000e+02
4.536707692307692196e+04,2.062600000000000000e+04,2.330000000000000000e+02
4.463292307692307804e+04,2.086800000000000000e+04,2.330000000000000000e+02
4.674892307692307077e+04,2.095600000000000000e+04,2.330000000000000000e+02
4.381107692307692196e+04,2.122898461538461561e+04,2.330000000000000000e+02
4.200215384615384392e+04,2.144498461538461561e+04,2.330000000000000000e+02
4.796707692307692196e+04,2.157898461538461561e+04,2.330000000000000000e+02
4.426800000000000000e+04,2.210600000000000000e+04,2.330000000000000000e+02
4.094092307692307077e+04,2.238600000000000000e+04,2.330000000000000000e+02
3.901292307692307804e+04,2.253898461538461561e+04,2.330000000000000000e+02
4.078492307692307804e+04,2.259101538461538439e+04,2.330000000000000000e+02
3.931200000000000000e+04,2.270698461538461561e+04,2.330000000000000000e+02
3.930800000000000000e+04,2.292800000000000000e+04,2.330000000000000000e+02
3.959907692307692196e+04,2.322199999999999636e+04,2.330000000000000000e+02
4.064492307692307804e+04,2.353698461538461561e+04,2.330000000000000000e+02
5.169507692307692923e+04,2.367600000000000000e+04,2.330000000000000000e+02
4.966492307692307804e+04,2.742101538461538439e+04,2.330000000000000000e+02
5.806000000000000000e+03,1.761501538461538439e+04,2.340000000000000000e+02
3.517107692307692196e+04,1.449400000000000000e+04,2.340000000000000000e+02
3.431015384615384392e+04,1.533199999999999818e+04,2.340000000000000000e+02
4.258492307692307804e+04,2.031000000000000000e+04,2.340000000000000000e+02
4.679600000000000000e+04,2.071800000000000000e+04,2.340000000000000000e+02
4.962092307692307077e+04,2.105199999999999636e+04,2.340000000000000000e+02
4.079507692307692196e+04,2.182101538461538439e+04,2.340000000000000000e+02
4.284492307692307804e+04,2.199698461538461561e+04,2.340000000000000000e+02
4.428984615384615608e+04,2.208898461538461561e+04,2.340000000000000000e+02
4.095784615384614881e+04,2.235199999999999636e+04,2.340000000000000000e+02
3.772215384615384392e+04,2.254498461538461561e+04,2.340000000000000000e+02
3.936000000000000000e+04,2.272101538461538439e+04,2.340000000000000000e+02
3.938492307692307804e+04,2.293400000000000000e+04,2.340000000000000000e+02
4.067600000000000000e+04,2.355501538461538439e+04,2.340000000000000000e+02
5.095015384615384392e+04,2.484400000000000000e+04,2.340000000000000000e+02
3.900000000000000000e+04,1.050301538461538439e+04,2.350000000000000000e+02
5.367999999999999091e+03,1.712898461538461561e+04,2.350000000000000000e+02
5.894000000000000000e+03,1.759800000000000000e+04,2.350000000000000000e+02
5.869015384615384392e+03,1.766600000000000000e+04,2.350000000000000000e+02
3.645907692307692196e+04,1.431800000000000000e+04,2.350000000000000000e+02
3.535507692307692196e+04,1.678000000000000000e+04,2.350000000000000000e+02
3.395200000000000000e+04,1.827800000000000000e+04,2.350000000000000000e+02
3.321784615384614881e+04,1.891501538461538439e+04,2.350000000000000000e+02
4.281292307692307804e+04,2.203301538461538075e+04,2.350000000000000000e+02
4.090400000000000000e+04,2.240000000000000000e+04,2.350000000000000000e+02
4.058092307692307077e+04,2.262498461538461561e+04,2.350000000000000000e+02
3.771907692307692196e+04,2.256600000000000000e+04,2.350000000000000000e+02
3.986092307692307077e+04,2.304301538461538075e+04,2.350000000000000000e+02
4.104800000000000000e+04,2.328101538461538439e+04,2.350000000000000000e+02
3.999015384615384392e+04,2.332400000000000000e+04,2.350000000000000000e+02
4.066400000000000000e+04,2.355101538461538439e+04,2.350000000000000000e+02
5.042399999999999272e+04,2.432600000000000000e+04,2.350000000000000000e+02
5.069784615384614881e+04,2.466000000000000000e+04,2.350000000000000000e+02
3.536215384615384392e+04,1.479101538461538439e+04,2.360000000000000000e+02
3.880000000000000000e+04,1.867000000000000000e+04,2.360000000000000000e+02
4.603292307692307804e+04,1.936400000000000000e+04,2.360000000000000000e+02
4.612215384615384392e+04,1.960101538461538439e+04,2.360000000000000000e+02
4.408492307692307804e+04,2.014101538461538439e+04,2.360000000000000000e+02
4.702492307692307804e+04,2.060498461538461561e+04,2.360000000000000000e+02
4.541384615384614881e+04,2.075000000000000000e+04,2.360000000000000000e+02
4.926707692307692196e+04,2.158301538461538075e+04,2.360000000000000000e+02
4.065907692307692196e+04,2.200101538461538439e+04,2.360000000000000000e+02
4.281907692307692196e+04,2.199199999999999636e+04,2.360000000000000000e+02
3.818707692307692196e+04,2.235800000000000000e+04,2.360000000000000000e+02
4.054215384615384392e+04,2.255600000000000000e+04,2.360000000000000000e+02
3.766400000000000000e+04,2.256498461538461561e+04,2.360000000000000000e+02
4.959292307692307804e+04,2.277199999999999636e+04,2.360000000000000000e+02
3.982492307692307804e+04,2.302000000000000000e+04,2.360000000000000000e+02
4.100092307692307077e+04,2.323000000000000000e+04,2.360000000000000000e+02
3.993907692307692196e+04,2.329400000000000000e+04,2.360000000000000000e+02
5.041907692307692196e+04,2.373698461538461561e+04,2.360000000000000000e+02
5.092799999999999272e+04,2.440301538461538075e+04,2.360000000000000000e+02
3.324000000000000000e+04,8.773015384615384392e+03,2.370000000000000000e+02
5.767015384615384392e+03,1.759101538461538439e+04,2.370000000000000000e+02
5.987999999999999091e+03,1.767101538461538439e+04,2.370000000000000000e+02
5.942984615384615608e+03,1.769898461538461561e+04,2.370000000000000000e+02
3.183384615384615245e+04,1.561898461538461561e+04,2.370000000000000000e+02
3.884400000000000000e+04,1.868698461538461561e+04,2.370000000000000000e+02
4.617200000000000000e+04,1.959600000000000000e+04,2.370000000000000000e+02
4.548615384615384392e+04,2.075698461538461561e+04,2.370000000000000000e+02
4.924984615384615608e+04,2.168498461538461561e+04,2.370000000000000000e+02
4.899384615384614881e+04,2.180301538461538075e+04,2.370000000000000000e+02
3.822092307692307077e+04,2.237101538461538439e+04,2.370000000000000000e+02
3.994400000000000000e+04,2.280400000000000000e+04,2.370000000000000000e+02
4.961292307692307804e+04,2.279600000000000000e+04,2.370000000000000000e+02
4.012800000000000000e+04,2.300400000000000000e+04,2.370000000000000000e+02
3.987784615384614881e+04,2.305301538461538075e+04,2.370000000000000000e+02
4.162707692307692196e+04,2.312600000000000000e+04,2.370000000000000000e+02
3.974892307692307804e+04,2.315199999999999636e+04,2.370000000000000000e+02
3.997507692307692196e+04,2.328498461538461561e+04,2.370000000000000000e+02
3.875107692307692196e+04,2.339400000000000000e+04,2.370000000000000000e+02
